timestamp,gridEye,dht_temperature
2025-05-27T18:48:40.527333,"[27, 27, 27.5, 27.75, 27.75, 27.75, 27.25, 27.5, 27.75, 27, 27.25, 27, 27.5, 27.5, 27.5, 27.25, 27.25, 27.5, 27, 27.75, 27.75, 27.5, 27.25, 27.75, 27, 27.25, 27, 27.25, 27.5, 27.75, 27.25, 27.25, 27.25, 27, 27.75, 27.5, 27.75, 27.25, 27.5, 27.75, 27, 27, 27.75, 27.25, 27.25, 27.5, 28, 27.5, 27.25, 27, 27, 27.25, 27.5, 27.75, 27.75, 27.5, 27.25, 26.75, 27, 27.5, 27.25, 27.5, 28, 27.75]",28.700000000000003
2025-05-27T18:48:40.784282,"[27.5, 27.5, 27, 27.5, 27.75, 27.75, 27.25, 27.5, 27.25, 27, 27.75, 27.5, 27.5, 27.75, 27.5, 28.25, 28, 27.5, 27.5, 28, 28, 27.5, 27.25, 27.5, 27.75, 27.25, 27.5, 27.75, 27.75, 27.75, 27.5, 28.25, 27.5, 27.5, 27.75, 27.5, 27.75, 27.5, 27.75, 27.75, 27.5, 27.25, 27.5, 27.5, 27.5, 27.75, 27.75, 27.75, 27.5, 27.5, 27.25, 27.75, 28, 28, 28, 28.25, 27.25, 27.5, 27.25, 27, 27, 27.5, 27.5, 28]",28.700000000000003
2025-05-27T18:48:41.041994,"[27.25, 27.75, 27.25, 27.75, 27.25, 27.25, 27, 27.75, 27, 27, 27, 27, 27.5, 27.5, 27.75, 28, 27.5, 27.25, 27.25, 27.5, 27.75, 27.5, 27.25, 27.75, 27.5, 27.25, 27, 27.25, 27.75, 27.5, 27.25, 27.25, 27.25, 27.25, 27.75, 27.25, 27.75, 27.25, 27.25, 28.25, 27, 26.75, 27, 27, 27, 27.25, 27.75, 27.75, 27.5, 27, 27.25, 27.5, 27.75, 27.5, 27.75, 27.75, 27.25, 27.25, 26.75, 26.75, 27.25, 27.5, 27.5, 28.25]",28.700000000000003
2025-05-27T18:48:41.297099,"[27.25, 27.5, 27.25, 27.5, 27.5, 27.75, 27.5, 28, 28, 27.5, 27.5, 27.5, 27.5, 27.25, 27.5, 27.75, 27.5, 27.5, 27.5, 27.75, 27.75, 27.5, 27.25, 27.25, 27.5, 27.25, 27.25, 27.75, 27.5, 27.5, 27.25, 28, 27.5, 27.25, 27.75, 27.75, 27.5, 27.25, 27.75, 28, 27, 27, 27.5, 27.25, 27.25, 27.75, 27.75, 27.75, 27, 27, 27.25, 27.25, 27.75, 27.75, 28, 27.75, 27.75, 27.25, 27, 27.5, 27.25, 27.75, 27.5, 27.75]",28.700000000000003
2025-05-27T18:48:41.552635,"[26.75, 27, 26.75, 27.5, 27.75, 27.5, 27, 27.75, 27.25, 27.25, 27.5, 27.5, 27.5, 27.25, 27.25, 27.25, 27, 27.25, 27.25, 27.5, 27.75, 27.5, 27.25, 27, 27.5, 27.5, 27.25, 27.25, 27.5, 27.25, 27, 27.75, 27.5, 27, 27.25, 27, 27.75, 27, 27.5, 28, 27.25, 26.75, 27, 27.25, 27.5, 27.75, 27.5, 27.75, 27.25, 27.25, 27.25, 27.25, 27.5, 27.75, 27.5, 27.5, 27.5, 27, 27.25, 27, 27.25, 27.25, 27.5, 27.5]",28.700000000000003
2025-05-27T18:48:41.835672,"[27.25, 27.75, 27, 27.5, 27.5, 27.5, 27.5, 28.25, 27.75, 27.25, 27.75, 27.25, 27.5, 27.5, 27.25, 27.75, 27.25, 27.25, 27.5, 27.75, 27.75, 27.5, 27, 27.25, 27.25, 27.25, 26.75, 27.25, 27.75, 27.75, 27.5, 27.5, 27.25, 27.5, 27.5, 27.5, 28, 27.25, 27.25, 27.75, 27.25, 27, 27, 27.25, 27.5, 28, 27.75, 28, 27.75, 27.25, 27, 27.5, 27.75, 27.75, 27.5, 28, 27.75, 27.25, 26.75, 27, 27.5, 27.75, 27.75, 28.25]",28.700000000000003
2025-05-27T18:48:42.101116,"[27.25, 27.75, 27, 27.5, 27.5, 28, 27.5, 27.75, 27, 27, 27.5, 27.5, 27.25, 27.5, 27, 27, 27.5, 27.25, 27.5, 27.5, 27.5, 27.25, 27.25, 27.25, 27.5, 27.5, 27.25, 27.25, 27.75, 27, 27.25, 27.25, 27.25, 27.5, 27.5, 27.5, 28, 27.25, 27.5, 27.75, 26.75, 27, 27, 27.25, 27.25, 27.75, 27.5, 27.5, 27.5, 27.25, 27.25, 27.5, 27.75, 28, 27.5, 27.5, 27.75, 27, 27.25, 27, 27.25, 27.5, 27.5, 28]",28.700000000000003
2025-05-27T18:48:42.383308,"[27.25, 27, 27.5, 27.75, 27.75, 28.25, 27.25, 28, 27, 27, 27.75, 27.25, 27.5, 27.75, 28, 27.75, 28, 27.75, 27.25, 27.75, 27.75, 27.25, 27.5, 28, 27.5, 27.5, 27.75, 27.25, 27.5, 28, 27.5, 27.5, 27.75, 27.75, 28, 27.5, 27.75, 27.75, 27.75, 27.75, 27, 27.25, 27.25, 27.5, 27.25, 27.75, 27.25, 27.5, 26.75, 27.75, 27, 27.75, 27.5, 27.5, 27.5, 28, 27, 27.5, 27.5, 27, 27.75, 27.5, 28, 28.25]",28.700000000000003
2025-05-27T18:48:42.625643,"[26.5, 27.5, 26.75, 27.5, 27.5, 27.25, 27, 27.75, 27.25, 27.25, 27.25, 27.25, 27.25, 27.25, 27.5, 27.75, 27.25, 27, 27.5, 27.75, 27.75, 27.5, 27.25, 27.75, 27.75, 27.25, 27, 27, 27.5, 27.75, 27.5, 27.25, 27.5, 27.25, 27.5, 27.5, 27.5, 27.25, 27.25, 27.75, 26.5, 27.25, 27.25, 27.5, 27.25, 27.75, 27.75, 27.75, 27.25, 27, 27, 27.25, 27.25, 27.75, 27.5, 28.25, 27, 26.75, 27, 26.75, 27.5, 27, 27.5, 27.5]",28.700000000000003
2025-05-27T18:48:42.878217,"[27.25, 27.5, 27.25, 28, 27.25, 27.5, 27, 28, 27.5, 27, 27.25, 28, 27.5, 27.5, 27.5, 27.5, 27.75, 27.25, 27.5, 27.75, 27.5, 27.5, 27.25, 27.25, 27.5, 27.5, 27, 27.5, 27.25, 27.75, 27.75, 27.75, 27.5, 27.75, 27.75, 27.5, 27.5, 28, 27.25, 27.5, 27.25, 27.25, 27.5, 27.5, 27.5, 27.75, 27.25, 27.75, 27, 27, 27.25, 27.25, 27.75, 27.75, 27.5, 28, 27.25, 27.25, 26.5, 27, 27.75, 27.75, 28, 28.5]",28.700000000000003
2025-05-27T18:48:43.146282,"[27, 27.5, 27, 28, 28, 27.5, 27.25, 28, 27.5, 27.25, 27.25, 27.5, 27.5, 27.75, 27.25, 27.25, 27, 27.25, 27.75, 27, 27.75, 27.5, 27, 27.25, 27.5, 27.25, 27.25, 27.5, 27.5, 27.75, 27.5, 28, 27.5, 27.25, 27.5, 27.5, 27.75, 27.5, 27.25, 27.75, 26.75, 27.25, 27.25, 27.5, 27, 27.5, 27.25, 28, 27.5, 26.75, 27, 27.75, 27.75, 27.5, 27.5, 28, 27, 27.5, 26.75, 27, 28, 27.75, 27.5, 28]",28.700000000000003
2025-05-27T18:48:43.398878,"[27.25, 27.25, 27.25, 27.25, 27.5, 27.75, 27.25, 28, 27.75, 27.25, 27, 27.25, 27.75, 27.5, 27.75, 28, 27.25, 27.5, 27.75, 27.5, 27.5, 27.5, 27, 27.75, 28.25, 27.25, 27.25, 27.25, 27.5, 27.5, 27.75, 27.25, 27.25, 27.5, 27.5, 27.5, 27.75, 27.25, 27.5, 28.25, 26.75, 27.25, 27.75, 27.5, 27.25, 27.75, 27.5, 28, 27, 27.5, 27, 27.5, 27.5, 28.25, 28.25, 28, 27.25, 27.25, 27.25, 27.75, 27.25, 28, 27.5, 28]",28.700000000000003
2025-05-27T18:48:43.657690,"[27, 27.5, 27.75, 27.75, 28, 27.5, 27.5, 28, 27.5, 27.25, 27.25, 27.25, 27.75, 27.25, 27.25, 27.75, 27.5, 27.5, 27.5, 27.5, 27.75, 27.75, 27.5, 27.25, 27.5, 27.25, 27.25, 27.5, 27.5, 27.5, 27.5, 27.5, 27.5, 27.5, 27.75, 27.75, 27.75, 27.5, 27.75, 28, 27, 26.75, 27.5, 27.5, 27.5, 27.5, 27.75, 27.75, 27, 27.5, 27.25, 27.5, 27.75, 27.75, 27.75, 27.75, 27.25, 27.5, 26.75, 27, 27.25, 27.5, 27, 28]",28.700000000000003
2025-05-27T18:48:43.914097,"[27, 27.25, 27.25, 28, 27.75, 27.5, 27.5, 28, 27.75, 27, 27.75, 27.25, 27.5, 27.75, 27.5, 27.75, 27.25, 27.5, 27.5, 28, 27.75, 27.25, 27.25, 27.5, 27.75, 27.25, 27.25, 27.25, 27.75, 27.75, 27.5, 27.25, 27.5, 27.5, 27.5, 27.5, 27.75, 27.5, 27.75, 27.75, 26.75, 27.25, 27.5, 27.5, 27.5, 27.5, 27.75, 27.75, 27.25, 27.75, 27.25, 27.5, 27.75, 27.75, 27.25, 27.5, 27.75, 27.5, 27.5, 27.5, 27.25, 27.75, 27.75, 27.75]",28.700000000000003
2025-05-27T18:48:44.186571,"[27.5, 27.25, 26.75, 27.5, 27.5, 27.75, 27.25, 28, 27.25, 27.5, 27.5, 27.75, 27.5, 27.75, 27.75, 28, 27.25, 27.5, 27.25, 27.75, 28, 27.5, 27.25, 27.5, 27.5, 27.25, 27.5, 27.5, 27.25, 27.5, 27.75, 27.75, 27.25, 27.5, 28, 27.5, 27.75, 27.5, 27.5, 27.75, 27, 27.5, 27, 27.5, 27.25, 27.5, 27.5, 27.5, 26.75, 27.25, 27.5, 27.75, 27.75, 27.75, 28, 28.25, 27.25, 27.25, 27, 27.25, 27.75, 27.25, 28, 28]",28.700000000000003
2025-05-27T18:48:44.427459,"[27.25, 27.5, 26.75, 27.75, 28, 27.75, 27.25, 27.75, 27.25, 27.5, 27, 27.5, 27.5, 27.25, 27.5, 27.25, 27.5, 27.5, 27, 27.75, 27.25, 28, 27.25, 27.75, 27.5, 27.5, 27.25, 27.25, 27.75, 27.5, 27.25, 27.5, 27.5, 27.75, 27.5, 27.5, 28, 28, 27.75, 27.75, 26.75, 27, 27.25, 27.5, 27.5, 28, 27.5, 28, 27.25, 27, 27.25, 27.25, 27.5, 27.75, 28, 27.75, 27.25, 27.5, 27.5, 27.25, 27.75, 27, 28, 27.75]",28.700000000000003
2025-05-27T18:48:44.703312,"[27.5, 27.5, 27.25, 27.75, 27.5, 27.5, 27.25, 28, 27.5, 27.5, 27.5, 27.5, 28, 27.75, 27.75, 27.75, 28, 27.25, 27.75, 27.5, 27.75, 27.75, 27.5, 27.5, 27.75, 27.75, 27.25, 27.5, 27.5, 27.5, 27.5, 27, 27.75, 27.75, 27.75, 27.75, 27.75, 27.75, 27.75, 28, 27, 27, 27.5, 27.75, 27.25, 27.75, 27.5, 28, 27.75, 27, 27, 27.5, 27.75, 27.75, 28, 27.75, 27.25, 27.5, 27.25, 27, 27.5, 27.75, 28.25, 28.5]",28.700000000000003
2025-05-27T18:48:44.962696,"[27.5, 27.75, 27.25, 27.5, 28, 27.75, 27.25, 28, 27.5, 27.25, 27.25, 27.25, 27.5, 27.75, 27, 27.75, 27.5, 27.25, 27.5, 27.75, 27.75, 27.5, 27, 28, 27.75, 27, 27.5, 27.25, 27.25, 27.25, 27.5, 27.75, 27.75, 27, 27.75, 27.75, 27.5, 27.25, 27.5, 28, 27.5, 26.5, 28, 27.25, 27.25, 27.75, 27.75, 27.75, 27.5, 27.5, 27.25, 27.5, 27.75, 28, 27.75, 28, 28, 27.75, 27.25, 27.25, 28.25, 27.5, 27.75, 28]",28.700000000000003
2025-05-27T18:48:45.221797,"[27, 27.5, 27.25, 27.5, 27.75, 27.5, 27.5, 27.75, 27.5, 27.5, 27.5, 27.25, 27.75, 27.5, 27.5, 27.5, 27.5, 27.5, 27.25, 27.5, 27.75, 27.5, 27.5, 27.5, 27.25, 27.5, 27.25, 27.5, 28, 27.75, 27.25, 27.5, 27.75, 27.25, 27.75, 27.5, 27.5, 27.5, 27.75, 27.75, 27, 27.25, 27.25, 27.5, 27.25, 27.75, 27.5, 27.5, 26.75, 27.25, 27.5, 27.25, 27.75, 28, 27.75, 27.75, 27.75, 26.75, 27.25, 27.5, 27.5, 27.25, 28, 28.25]",28.700000000000003
2025-05-27T18:48:45.477834,"[27.25, 27.5, 27.5, 27.75, 27.5, 27.25, 27.25, 27.75, 27.75, 27.25, 27.25, 27.25, 27.5, 27, 27.75, 27.5, 27.25, 27.5, 27.5, 27.5, 27.75, 27.75, 27, 27.75, 27.5, 27, 27.25, 27.25, 27.25, 27.5, 27.25, 27.75, 27.75, 27.25, 27.75, 27.25, 28, 27.5, 27.75, 28, 27.25, 27.25, 27.5, 27.5, 26.75, 27.75, 27.5, 27.5, 27.75, 27.25, 27.25, 27.25, 28, 28, 28, 28, 27.25, 27.25, 27, 27.25, 27, 27.5, 27.75, 28.25]",28.700000000000003
2025-05-27T18:48:45.737371,"[27.5, 27.5, 27, 27.75, 27.5, 28, 27.5, 28, 27.25, 27.5, 27.5, 27.25, 28, 27.5, 27.5, 27.5, 27.75, 27.25, 27.5, 27.75, 28, 27.5, 26.75, 27.75, 27.5, 27, 27, 27.25, 27.5, 27.75, 27.5, 27.5, 27.5, 27, 27.75, 27.5, 27.5, 27.25, 27, 28.25, 27.25, 27.25, 27.25, 27.5, 27.5, 27.5, 27.5, 28, 27.5, 27.5, 27.25, 27.5, 28, 28, 27.75, 28.5, 27.5, 27.5, 27.25, 27.25, 27.25, 27.5, 27.5, 28]",28.700000000000003
2025-05-27T18:48:46.020197,"[27.5, 27.25, 27.25, 27.75, 27.75, 28, 27, 28.25, 27.75, 27.25, 27.25, 27.5, 27.5, 27.75, 27.75, 27.5, 27.25, 27.5, 27.5, 27.5, 27.75, 27.5, 27.25, 27.75, 28, 27.5, 27.5, 27.25, 27.5, 27.75, 27.5, 28, 27.25, 27.5, 28, 27.75, 27.5, 27.5, 27.5, 28, 27.25, 27.5, 28, 27.75, 27.5, 27.5, 27.75, 27.75, 27.5, 27.25, 27.25, 27.75, 27.75, 27.75, 27.75, 28.25, 27.25, 27.75, 27, 27.5, 27.5, 27.5, 27.5, 28]",28.700000000000003
2025-05-27T18:48:46.244802,"[26.75, 27.5, 27.5, 27.75, 27.75, 27.75, 27.25, 27.75, 27.25, 27, 27.5, 27.75, 28, 27.5, 27.5, 27.5, 27.5, 27.25, 27, 27.5, 27.75, 27.25, 27.5, 27.75, 27.5, 27, 27.25, 27.25, 27.5, 27.5, 27.25, 27.5, 27.5, 27.5, 27.5, 27.25, 28, 27.5, 27.75, 28.25, 27, 26.75, 27.75, 27.75, 27.5, 28, 27.5, 28.25, 27.75, 27, 27.5, 27.5, 27.75, 27.75, 28, 27.75, 28, 27.25, 27.25, 27.25, 27.25, 27.75, 28.25, 27.5]",28.700000000000003
2025-05-27T18:48:46.502283,"[27.5, 27.5, 27, 27.75, 27.5, 27.5, 27.75, 28.25, 28, 27, 27, 27.5, 27.75, 27.75, 27.5, 27.75, 27.25, 27.25, 27.25, 27.75, 27.5, 27.5, 27.25, 27.5, 27.25, 27.5, 27.5, 27.75, 27.75, 27.5, 27.5, 27.5, 27.5, 27.5, 27.25, 27.5, 27.75, 27.75, 27.5, 27.75, 27.25, 27.25, 27.5, 27.5, 27.25, 27.75, 27.5, 27.75, 27, 27.25, 27.5, 27.5, 27.75, 28, 27.5, 27.75, 27.5, 27.25, 26.75, 27.25, 27.5, 27.5, 27.5, 28.25]",28.700000000000003
2025-05-27T18:48:46.794848,"[27, 27.5, 27.25, 28, 27.5, 27.75, 27, 27.75, 27.75, 27, 27.5, 27, 27.25, 27.5, 27.25, 27.25, 27.75, 27.75, 27.25, 28, 28, 27.25, 27.75, 27.75, 27.25, 27.5, 27.5, 27.5, 27.25, 27.25, 27.75, 27.25, 27.5, 27.25, 28, 27.5, 27.5, 27.75, 28, 27.75, 27, 27.25, 27.75, 27.5, 27.5, 28, 27.25, 27.75, 27.25, 27.5, 27, 27.5, 27.75, 28, 27.5, 28, 27.5, 27, 27.5, 27.25, 27.5, 27.75, 27.5, 27.75]",28.700000000000003
2025-05-27T18:48:47.012047,"[27.25, 27.75, 27.5, 27.5, 27.5, 27.5, 27.75, 28, 27.75, 27.5, 27.5, 27.25, 27.75, 27.5, 27.5, 27.75, 27.75, 27.25, 27.5, 27.5, 28, 27.75, 27.5, 27.75, 27.5, 27.75, 27.25, 27.75, 27.75, 27.75, 27.5, 27.5, 27.75, 27.75, 27.5, 27.5, 27.75, 27.75, 28, 27.75, 27, 27, 27.75, 27.25, 27, 27.75, 27, 28, 27.25, 27.25, 27.25, 27.5, 27.25, 28.25, 27.5, 27.75, 27.5, 27.25, 27.5, 27, 27.5, 27.5, 27.5, 28]",28.700000000000003
2025-05-27T18:48:47.269874,"[27.5, 27.5, 26.75, 28, 27.75, 27.75, 27.25, 28, 27.25, 27.25, 27.5, 27.5, 27.75, 27.75, 28, 28, 27.75, 27.5, 27.5, 27.75, 27.5, 27.5, 27.5, 27.75, 28, 27.25, 27.25, 27.25, 27.5, 27.75, 27.75, 27.5, 27.5, 27.5, 27.75, 27.75, 28, 27.25, 27.5, 27.75, 27, 27.5, 27.5, 27.75, 27.75, 27.5, 27.75, 28, 27.75, 27.25, 27.25, 27.25, 28, 27.75, 27.75, 28, 27.25, 27.75, 26.75, 27.25, 27.25, 28, 27.75, 28]",28.700000000000003
2025-05-27T18:48:47.579330,"[27.25, 27.25, 27.25, 28.25, 27.75, 27.5, 27.25, 28, 27.5, 27.5, 27.5, 27.25, 27.25, 27.75, 27.25, 28, 27.75, 27.75, 27.25, 27.75, 27.75, 27.75, 27.5, 27.75, 27.75, 27.25, 27, 27.5, 27.75, 28, 27.5, 28, 27, 27, 27.5, 27.5, 27.75, 27.5, 27.5, 28, 27.25, 27, 27.5, 27.75, 27.5, 27.75, 27.75, 28, 28, 27.25, 27.75, 27.5, 27.75, 27.75, 28, 27.75, 27.75, 27.5, 27.25, 27.25, 27.75, 27.75, 27.5, 28.5]",28.700000000000003
2025-05-27T18:48:47.788739,"[27.75, 27, 26.75, 27.25, 27.5, 27.5, 27.25, 27.75, 27.5, 27, 27.5, 27.5, 27.25, 27.25, 27.75, 27.5, 27.5, 27.75, 27.5, 27.25, 28.25, 27.75, 27.25, 27.5, 27.25, 27, 27.5, 27, 27.5, 27.5, 27.5, 27.25, 27.5, 27.75, 27.5, 27.5, 27.75, 27.25, 28, 27.75, 26.5, 26.75, 27.5, 27.5, 27, 27.5, 27.75, 27.75, 28, 27, 27.75, 27.5, 27.75, 27.5, 28, 28, 27, 27, 27.25, 27.25, 27.75, 27.5, 27.75, 28.25]",28.700000000000003
2025-05-27T18:48:48.046664,"[27.25, 27.75, 26.75, 27.25, 27.75, 27.75, 27.25, 28, 27.5, 27, 27.75, 27.25, 27.5, 27.75, 27.75, 27.75, 28.25, 27.5, 27.5, 27.5, 27.75, 27.25, 27.5, 27.5, 27.25, 27.5, 27.25, 27.25, 27.75, 27.75, 27.5, 27.25, 27.5, 27.75, 27.75, 27.75, 27.75, 27.5, 27.25, 28, 26.75, 27.75, 27, 27.75, 27.5, 27.75, 27.5, 27.75, 27.75, 27, 27.5, 27.75, 28, 27.75, 28.5, 27.75, 27.75, 27.25, 27.5, 27.5, 27.75, 27.5, 28, 27.75]",28.700000000000003
2025-05-27T18:48:48.302679,"[27, 27.75, 27.75, 27.75, 27.75, 27.5, 27.25, 27.75, 27.75, 27, 27.5, 27.5, 28, 27.75, 27.5, 27.5, 27.25, 27.25, 27.75, 27.75, 27.75, 27.5, 27.5, 27.5, 28, 27.25, 27.25, 27.5, 27.75, 27.75, 27.5, 27.5, 27.25, 27.5, 27.5, 27.75, 27.75, 27.5, 27.5, 28, 27.5, 27.25, 27.25, 27.75, 27.25, 27.75, 27.25, 28, 26.75, 27.25, 27.25, 27.25, 27.75, 27.5, 27.75, 28, 27.5, 26.75, 27.5, 27.5, 27.75, 27.75, 27.75, 28]",28.700000000000003
2025-05-27T18:48:48.559686,"[27.75, 27.5, 27, 27.5, 27.75, 27.75, 27.25, 27.5, 28, 27, 27.5, 27.5, 27.5, 27.5, 27.5, 27.75, 27.5, 27.75, 27.5, 27.75, 27.5, 27.5, 27.5, 28, 27.5, 27.5, 27.5, 27.5, 27.5, 27.5, 28, 27.75, 27.5, 28.25, 27.75, 27.75, 28, 27.5, 27.5, 27.5, 26.75, 27.25, 27.5, 27.75, 27.25, 27.75, 27.75, 28, 27.25, 27.5, 27.5, 27.25, 27.5, 27.75, 28, 28.75, 27.5, 27.25, 27, 27.5, 27.75, 27.75, 28, 28.25]",28.700000000000003
2025-05-27T18:48:48.819231,"[27, 27.5, 26.75, 27.75, 27.75, 27.25, 27.25, 27.5, 27.5, 27.5, 27.75, 27.5, 27.75, 27.75, 27.75, 27.75, 27.25, 27.75, 27.5, 28, 27.5, 27.5, 27.25, 27.75, 27.25, 27.5, 27.25, 27.5, 27.5, 28, 27.5, 27.75, 27.75, 27.5, 28, 27.75, 27.5, 27.5, 27.5, 28, 27.25, 27.25, 27.5, 27.75, 27.5, 28.25, 27.75, 27.75, 27.5, 27.25, 27.5, 27.75, 28, 27.75, 27.75, 28, 27.25, 27.5, 27.5, 27, 27.25, 28, 27.75, 28]",28.700000000000003
2025-05-27T18:48:49.074231,"[27.75, 27.25, 27.75, 27.75, 27.5, 27.75, 27.25, 27.75, 27.5, 27.5, 27.25, 28, 27.75, 27.75, 27.5, 27.5, 27.5, 27.5, 27.5, 27.5, 27.75, 27.75, 27.5, 27.5, 27.25, 27, 27.25, 27, 27.5, 27.5, 27.25, 27.75, 27.5, 27.5, 27.75, 27.5, 27.5, 27.5, 27.25, 27.75, 26.75, 27.75, 27.25, 27.5, 27, 27.5, 27.5, 27.75, 27.25, 27, 27.25, 27.25, 27.75, 27.75, 27.75, 28.5, 27, 26.75, 27, 27.5, 27.5, 27.5, 28, 28]",28.700000000000003
2025-05-27T18:48:49.327750,"[27.5, 27.75, 26.75, 27.75, 27.75, 27.5, 27.25, 27, 27.5, 27.5, 27.5, 27.5, 27.5, 27.5, 28, 28, 27.75, 27.5, 27.25, 27.75, 27.75, 27.25, 27.25, 27.75, 27.75, 27.25, 27.5, 27.5, 27.75, 27.5, 27, 27.75, 27.5, 27.5, 27.75, 27.5, 27.75, 27.75, 27.75, 28, 26.5, 27.25, 27.5, 27.5, 27.5, 27.5, 27.25, 28, 27, 27, 27.25, 27.25, 27.75, 27.75, 27.25, 28, 27.75, 27.25, 27.25, 27.25, 27.75, 27.25, 28, 28]",28.700000000000003
2025-05-27T18:48:49.584084,"[27.25, 27.75, 27.5, 27.75, 28.25, 27.75, 27.25, 28, 27, 27, 27.5, 27.5, 27.5, 27.25, 27.25, 27.5, 27.75, 27, 27.5, 27.5, 27.75, 27.5, 27.75, 27.5, 27.5, 27.25, 27.25, 27.75, 27.25, 27.5, 27.25, 27.5, 27.5, 27.75, 28, 27.75, 27.75, 27.5, 27.75, 27.75, 27.25, 27, 27.5, 27.5, 27.25, 28, 27.5, 28, 27.5, 27, 27, 27, 27.5, 27.5, 28.5, 27.5, 27.75, 27.5, 27, 27.25, 27.5, 27.5, 28, 27.5]",28.700000000000003
2025-05-27T18:48:49.841537,"[27.5, 27.75, 27.25, 27.75, 27.5, 27.75, 27.25, 27.75, 27.75, 27.25, 27.25, 27.25, 27.5, 27.75, 27.5, 27.5, 27.25, 27.25, 27.5, 27.5, 28, 27.75, 27.25, 27.25, 27.75, 27, 27, 27, 27.75, 27.5, 27.5, 27.75, 27.5, 27.5, 28, 27.5, 27.5, 27.25, 27.5, 27.75, 27, 27.5, 27.5, 27.75, 27, 27.5, 27.5, 28.25, 27.5, 27, 27.25, 27, 27.25, 27.75, 27.5, 28, 27.75, 27, 27.25, 27.25, 27.25, 27.5, 28, 28.5]",28.700000000000003
2025-05-27T18:48:50.099011,"[27.25, 27.75, 27.25, 27.75, 28, 28, 27.25, 28, 27.5, 27, 27.5, 27.5, 27.5, 27.25, 28, 27.75, 27.75, 27.25, 27.25, 27.75, 28, 27.75, 27.5, 27.5, 27.5, 27, 27.25, 27.25, 27.75, 27.25, 27.25, 27.75, 27.75, 27.75, 27.5, 27.75, 27.5, 27.25, 27.75, 27.75, 27, 27, 27.5, 27.25, 27, 28, 27.75, 27.75, 27.5, 27.5, 27.5, 27.25, 27.75, 27.5, 28.5, 28, 27.25, 27.25, 27.5, 27, 27.5, 28, 28.25, 27.5]",28.700000000000003
2025-05-27T18:48:50.357610,"[26.75, 28, 27, 27.75, 27.5, 28, 27, 28, 28, 27.25, 27.75, 27.5, 27.5, 27.5, 27.75, 28, 27.75, 27.5, 28, 27.25, 27.75, 27.5, 27.5, 27.5, 27.5, 27, 27, 27.5, 27.5, 27.75, 27.25, 27.75, 27.75, 27.5, 28, 27.5, 27.75, 27.25, 27.75, 27.75, 27.5, 27.25, 27.5, 27.5, 27.5, 27.75, 27.75, 27.75, 27.5, 27.25, 27.5, 27.5, 27.75, 27.75, 27.75, 28, 27.5, 27.25, 27, 27, 27.25, 27.5, 27.75, 27.75]",28.700000000000003
2025-05-27T18:48:50.611564,"[27.25, 27, 27, 27.5, 27.5, 27.75, 27.25, 28, 27.5, 27.25, 27.75, 27.5, 27.75, 27.25, 28, 27.5, 27.25, 27.25, 27.75, 27.5, 27.5, 27.75, 27.25, 27.5, 27.5, 27.25, 27.25, 27.25, 27.25, 27.5, 28, 27.75, 27.25, 27.5, 27.25, 27.5, 27.75, 27.5, 27.5, 27.75, 27.25, 27.75, 27.25, 27.5, 27.5, 28, 27, 27.5, 27.25, 27.5, 27, 27.5, 28, 27.5, 27.75, 28, 27.25, 27.25, 27.25, 27.75, 27.25, 27.5, 28, 28]",28.700000000000003
2025-05-27T18:48:50.864338,"[27.25, 27.5, 26.75, 27.75, 27.5, 27.25, 27, 28.25, 27.5, 27.25, 27.25, 27.25, 27.25, 27.5, 27.75, 27.25, 27.5, 27.5, 27, 27.5, 27.75, 27.5, 27.5, 27.5, 27.75, 27, 27.25, 27.25, 27.75, 27.75, 27.25, 27.5, 27.25, 27.5, 27.5, 27.5, 27.5, 27.25, 27.5, 28.25, 27, 26.75, 27.25, 27.5, 27.25, 27.75, 27.75, 28, 27.25, 27.25, 27.25, 27.25, 27.75, 27.75, 27.5, 28.25, 27.5, 28, 27, 27, 27.5, 27.75, 27.75, 27.5]",28.700000000000003
2025-05-27T18:48:51.121225,"[27, 27.25, 27, 27.75, 27.5, 27.75, 27.25, 27.75, 27.25, 27.25, 27.5, 27, 27.25, 27.25, 27.25, 27.5, 27.5, 27.25, 27.25, 27.75, 27.75, 27.5, 27.25, 27.25, 27.75, 27.25, 27.25, 27.25, 27.75, 27.5, 27.25, 27.25, 27.5, 27, 27.5, 27.75, 27.5, 26.75, 27, 27.75, 26.75, 27.5, 27.5, 27.5, 27.5, 27.5, 27.5, 28.25, 27.5, 27.5, 27, 27, 27.5, 28, 27.75, 28, 27.75, 27, 27, 26.75, 27.5, 27.5, 27.5, 27.75]",28.700000000000003
2025-05-27T18:48:51.377330,"[27, 27.5, 27, 28, 27.75, 28, 27.25, 28, 27.75, 27, 27.25, 27.25, 27.25, 27.75, 27.75, 27.5, 27.5, 27.25, 27.25, 28, 28, 28, 27.5, 27.75, 27.25, 27.5, 27.25, 27.5, 27.75, 28, 27.5, 27.75, 27.5, 27.75, 27.5, 27.5, 27.75, 27.75, 27.75, 28, 27.25, 27.75, 27.5, 27.75, 27.25, 27.75, 27.75, 27.75, 27.25, 27.5, 27.5, 27.25, 27.75, 27.75, 27.75, 28, 28, 27.5, 27.25, 27, 27.5, 27.75, 27.25, 27.75]",28.700000000000003
